,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
653,/title/tt6679794/,Outlaw King,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
654,/title/tt3079380/,Spy,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
655,/title/tt3079380/,Spy,"Lake Balaton, Hungary","(as itself & at the beginning as Varna, Bulgaria)                        ","Balaton, Közép-Dunántúl, Dunántúl, 8174, Magyarország",46.8836527,17.846663499449168
656,/title/tt3079380/,Spy,"Four Seasons Hotel Gresham Palace, Budapest, Hungary",,,,
657,/title/tt3079380/,Spy,"Danube River, Budapest, Hungary",,"Duna, Budapest, Közép-Magyarország, 1055, Magyarország",47.5119922,19.0426256
658,/title/tt3079380/,Spy,"Hungarian Parliament Building, Budapest, Hungary",,,,
659,/title/tt3079380/,Spy,"Budapest Whale, Budapest, Hungary",(open air concert in Paris)                        ,,,
660,/title/tt3079380/,Spy,"Tihany, Hungary",,"Tihany, Balatonfüredi járás, Veszprém megye, Közép-Dunántúl, Dunántúl, 8237, Magyarország",46.9122292,17.8917574
661,/title/tt3079380/,Spy,"Origo Studios, Budapest, Hungary",(studio)                        ,"Origo Studios, 9, Rákospalota, XV. kerület, Közép-Magyarország, 1151, Magyarország",47.5801079,19.13692565665975
662,/title/tt3079380/,Spy,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
663,/title/tt3079380/,Spy,France,,France,46.603354,1.8883335
664,/title/tt4396630/,The Gifted,"Atlanta Metro Studios, Union City, Georgia, USA",,,,
665,/title/tt4396630/,The Gifted,"Dallas, Texas, USA",(pilot)                        ,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
666,/title/tt4396630/,The Gifted,"Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
667,/title/tt0093560/,The Monster Squad,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio) (Studio/town square)                        ,,,
668,/title/tt0093560/,The Monster Squad,"Richland Avenue Elementary School - 11562 Richland Avenue, Los Angeles, California, USA",(School)                        ,,,
669,/title/tt0093560/,The Monster Squad,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(Mansion)                        ,,,
670,/title/tt1013752/,Fast & Furious,Dominican Republic,,República Dominicana,19.0974031,-70.3028026
671,/title/tt1013752/,Fast & Furious,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
672,/title/tt1013752/,Fast & Furious,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
673,/title/tt1013752/,Fast & Furious,"722 E Kensington Rd, Los Angeles, California, USA",(Dom's house)                        ,"722, East Kensington Road, Echo Park, Los Angeles, Los Angeles County, California, 90026, United States of America",34.068863050000004,-118.25148819110248
674,/title/tt1013752/,Fast & Furious,"Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
675,/title/tt1013752/,Fast & Furious,"Soggy Dry Lake, Lucerne Valley, California, USA",,,,
676,/title/tt1013752/,Fast & Furious,"W 8th St & S Hoover St, Los Angeles, California, USA",,,,
677,/title/tt6475714/,Monster Hunter,"Western Cape, South Africa",,"Western Cape, South Africa",-33.546977,20.72753
678,/title/tt6475714/,Monster Hunter,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
679,/title/tt5807780/,Spider-Man,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
680,/title/tt5807780/,Spider-Man,"Chicago Illinois, USA",(Additional Buildings)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
681,/title/tt5807780/,Spider-Man,China,,中国,35.000074,104.999927
682,/title/tt5807780/,Spider-Man,"Shanghai, China",,"上海市, China 中国",31.2322758,121.4692071
683,/title/tt3393786/,Jack Reacher: Never Go Back,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
684,/title/tt3393786/,Jack Reacher: Never Go Back,"Baton Rouge, Louisiana, USA",(as Washington DC exteriors)                        ,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
685,/title/tt3393786/,Jack Reacher: Never Go Back,"311 Park Road, Metairie Park Country Day School, New Orleans, Louisiana, USA",(as Pembroke girls school)                        ,,,
686,/title/tt3393786/,Jack Reacher: Never Go Back,"Metairie, Louisiana, USA",,"Metairie, Jefferson Parish, Louisiana, 70011, United States of America",29.9899926,-90.1505426
687,/title/tt3393786/,Jack Reacher: Never Go Back,"Washington, District of Columbia, USA",(CGI background plates and general views)                        ,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
688,/title/tt3393786/,Jack Reacher: Never Go Back,USA,,United States,39.7837304,-100.4458825
689,/title/tt3393786/,Jack Reacher: Never Go Back,"LaPlace, Louisiana, USA",(diner in opening scene)                        ,"LaPlace, St. John the Baptist Parish, Louisiana, 70068, United States of America",30.0665907,-90.4800848
690,/title/tt3393786/,Jack Reacher: Never Go Back,"Ted's Frostop Diner - 3100 Calhoun St, New Orleans, Louisiana, USA",(take away diner)                        ,,,
691,/title/tt3393786/,Jack Reacher: Never Go Back,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
692,/title/tt0329101/,Freddy vs. Jason,"Buntzen Lake, Anmore, British Columbia, Canada",,"Buntzen Lake, Pumphouse Road, Anmore, Metro Vancouver Regional District, British Columbia, V3H 4W5, Canada",49.347628400000005,-122.86013423429901
693,/title/tt0329101/,Freddy vs. Jason,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
694,/title/tt0329101/,Freddy vs. Jason,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
695,/title/tt0329101/,Freddy vs. Jason,"Universal Studios Hollywood - 1000 Universal Studios Blvd, Universal City, California, USA",(Streets)                        ,,,
696,/title/tt0329101/,Freddy vs. Jason,"2170 W 35th Avenue, Vancouver, British Columbia, Canada",(Blake's house)                        ,"West 35th Avenue, South Cambie, Vancouver, Metro Vancouver Regional District, British Columbia, V6J 3G6, Canada",49.2394027,-123.116015
697,/title/tt1905041/,Fast & Furious 6,"Tenerife, Canary Islands, Spain",,"Tenerife, La Orotava, Santa Cruz de Tenerife, Canarias, España",28.2935785,-16.621447121144122
698,/title/tt1905041/,Fast & Furious 6,"Liverpool, Merseyside, England, UK",(Portions of the London chase scenes filmed around Water Street.)                        ,,,
699,/title/tt1905041/,Fast & Furious 6,"Wembley Stadium, Wembley, London, England, UK",,"Wembley Stadium, Royal Route, London Borough of Brent, London, Greater London, England, HA9 0BU, United Kingdom",51.55606945,-0.27960339379401444
700,/title/tt1905041/,Fast & Furious 6,"Puente de Silva, Santa María de Guía, Gran Canaria, Spain",,,,
701,/title/tt1905041/,Fast & Furious 6,"Bentwaters Parks, Rendlesham, Suffolk, England, UK",(Airfield Hardened Aircraft Shelter site)                        ,"Bentwaters Parks, Rendlesham, East Suffolk, Suffolk, East of England, England, United Kingdom",52.123254849999995,1.4303430013580778
702,/title/tt1905041/,Fast & Furious 6,"Echo Park, Los Angeles, California, USA",,"Echo Park, Los Angeles, Los Angeles County, California, United States of America",34.0779819,-118.2567824
703,/title/tt1905041/,Fast & Furious 6,"Longcross Studios, Chobham Lane, Longcross, Surrey, England, UK",,,,
704,/title/tt1905041/,Fast & Furious 6,"Canary Islands, Spain",,"Canarias, La Orotava, Santa Cruz de Tenerife, Canarias, España",28.2935785,-16.621447121144122
705,/title/tt1905041/,Fast & Furious 6,"722 E Kensington Rd, Los Angeles, California, USA",(Dom's house)                        ,"722, East Kensington Road, Echo Park, Los Angeles, Los Angeles County, California, 90026, United States of America",34.068863050000004,-118.25148819110248
706,/title/tt1905041/,Fast & Furious 6,"A Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
707,/title/tt1905041/,Fast & Furious 6,"D Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
708,/title/tt0111503/,True Lies,"Seven Mile Bridge, Florida Keys, Florida, USA",(bridge escape)                        ,,,
709,/title/tt0111503/,True Lies,"Rosecliff Mansion - 548 Bellevue Avenue, Newport, Rhode Island, USA",(Ballroom scenes)                        ,"Rosecliff Mansion, 548, Bellevue Avenue, Salve Regina University, Ward 3, Newport, Newport County, Rhode Island, 02840, United States of America",41.4649956,-71.30459738149852
710,/title/tt0111503/,True Lies,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
711,/title/tt0111503/,True Lies,"1200 Brickell Avenue, Miami, Florida, USA",(Harry saving his daughter from the terrorists)                        ,"Interterra Building, 1200, Brickell Avenue, The Roads, Miami, Miami-Dade County, Florida, 33131, United States of America",25.76211035,-80.1923056
712,/title/tt0111503/,True Lies,"Marathon, Florida, USA",,"Marathon, Monroe County, Florida, United States of America",24.7137524,-81.0903512
713,/title/tt0111503/,True Lies,"Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA",,,,
714,/title/tt0111503/,True Lies,"Boreal Mountain Resort - 19455 Boreal Ridge Road, Soda Springs, California, USA",,,,
715,/title/tt0111503/,True Lies,"Bethesda, Maryland, USA",,"Bethesda, Montgomery County, Maryland, 22814, United States of America",38.9848265,-77.0946459
716,/title/tt0111503/,True Lies,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
717,/title/tt0111503/,True Lies,"Overseas Highway, Key Largo, Florida, USA",(bridge escape)                        ,"Overseas Highway, Rock Harbor, Key Largo, Monroe County, Florida, 33037, United States of America",25.0698683,-80.4676738
718,/title/tt0111503/,True Lies,"Chinatown, Washington, District of Columbia, USA",(Helen meets Simon)                        ,"Chinatown, Washington, District of Columbia, 20220, United States of America",38.9003422,-77.0214430167629
719,/title/tt0111503/,True Lies,"Greenwich Studios - 12100 Ivan Tors Boulevard, Miami, Florida, USA",(studio)                        ,,,
720,/title/tt0111503/,True Lies,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
721,/title/tt0111503/,True Lies,"Virginia Key, Florida, USA",,"Virginia Key, Miami, Miami-Dade County, Florida, 33149, United States of America",25.7449289,-80.1458679
722,/title/tt0111503/,True Lies,"Key Largo, Florida, USA",,"Key Largo, Monroe County, Florida, United States of America",25.109291,-80.4240159821747
723,/title/tt0111503/,True Lies,"Sepulveda Dam, Encino, Los Angeles, California, USA",(Harry threatens Simon)                        ,,,
724,/title/tt4648786/,Harriet,"Petersburg, Virginia, USA",,"Petersburg, Virginia, 23804, United States of America",37.227928,-77.4019268
725,/title/tt4648786/,Harriet,"Powhatan, Virginia, USA",,"Powhatan County, Virginia, United States of America",37.5531622,-77.9112655
726,/title/tt4648786/,Harriet,"Charles City, Virginia, USA",,"Charles City County, Virginia, United States of America",37.3705777,-77.0605098
727,/title/tt4648786/,Harriet,"Mathews, Virginia, USA",,"Mathews County, Virginia, United States of America",37.4481394,-76.331696
728,/title/tt3322314/,Luke Cage,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
729,/title/tt0163025/,Jurassic Park III,"Nevada, USA",,"Nevada, United States of America",39.5158825,-116.8537227
730,/title/tt0163025/,Jurassic Park III,"El Mirage Dry Lake, California, USA",,"El Mirage Dry Lake, Alegre Lane, San Bernardino County, California, United States of America",34.642436599999996,-117.59821798766575
731,/title/tt0163025/,Jurassic Park III,"Occidental College - 1600 Campus Road, Eagle Rock, Los Angeles, California, USA",,"Occidental College, 1600, Campus Road, Eagle Rock, Los Angeles, Los Angeles County, California, 90041, United States of America",34.12719495,-118.20992029989196
732,/title/tt0163025/,Jurassic Park III,"Kern River, California, USA",,"Kern River, Tulare County, California, United States of America",36.6916633,-118.4075848
733,/title/tt0163025/,Jurassic Park III,"South Pasadena, California, USA",,"South Pasadena, Los Angeles County, California, 91030, United States of America",34.1133062,-118.1478291
734,/title/tt0163025/,Jurassic Park III,"Falls Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
735,/title/tt0163025/,Jurassic Park III,"Stage 12, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
736,/title/tt0163025/,Jurassic Park III,"Stage 27, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
737,/title/tt0163025/,Jurassic Park III,"Stage 44, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
738,/title/tt7390646/,Black and Blue,"DeGaulle Manor Housing Project - 3010 Sandra Drive, New Orleans, Louisiana, USA",(Drug dealers apartment)                        ,,,
739,/title/tt7390646/,Black and Blue,"Evergreen Supermarket, 3011 Sandra Dr, New Orleans, LA 70114, United States",(Super Market)                        ,,,
740,/title/tt0102798/,Robin Hood: Prince of Thieves,"Hadrian's Wall, Northumberland, England, UK",(Where Robin fights some sheriffs men before arriving at his father's castle)                        ,"Hadrian's Wall, Hexham Road, Heddon-on-the-Wall, Newcastle upon Tyne, Northumberland, North East England, England, NE15 9QY, United Kingdom",54.9964942,-1.7865646
741,/title/tt0102798/,Robin Hood: Prince of Thieves,"Alnwick Castle, Alnwick, Northumberland, England, UK",,"Alnwick Castle, Bailiffgate, Alnwick, Northumberland, North East England, England, NE66 1NQ, United Kingdom",55.41546099999999,-1.7065170268123597
742,/title/tt0102798/,Robin Hood: Prince of Thieves,"Hardraw Force Waterfall, Hardraw, Hawes, North Yorkshire, England, UK",(Where Marion sees Robin swimming)                        ,,,
743,/title/tt0102798/,Robin Hood: Prince of Thieves,"Seven Sisters, East Sussex, England, UK",(Where Robin and Azim land from France)                        ,"Seven Sisters, Crowlink Lane, East Dean and Friston, Wealden, East Sussex, South East, England, BN20 0AZ, United Kingdom",50.7515798,0.1744874
744,/title/tt0102798/,Robin Hood: Prince of Thieves,"Hulne Priory, Northumberland, England, UK",(Maid Marion's home)                        ,"Hulne Priory, Alnwick, Northumberland, North East England, England, NE66 2LL, United Kingdom",55.4347676,-1.7433923
