,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
457,/title/tt0063285/,De heksenjager,"Kentwell Hall, Long Melford, Suffolk, England, UK",(The trial of the witches/John Lowes is hung)                        ,"Kentwell Hall, Kentwell Hall avenue, Long Melford, Babergh, Suffolk, East of England, England, CO10 9BA, United Kingdom",52.0983652,0.7187206630442042
458,/title/tt0063285/,De heksenjager,"Orford Castle, Suffolk, England, UK",(finale) (Hopkins takes Richard Marshall to be tortured)                        ,"Orford Castle, Castle Close, Orford, East Suffolk, Suffolk, East of England, England, IP12 2NF, United Kingdom",52.09425765,1.530755263570128
459,/title/tt0063285/,De heksenjager,"Market Square, Lavenham, Suffolk, England, UK",(The Witch burning)                        ,"Market Square, Market Place, Lavenham, Babergh, Suffolk, East of England, England, CO10 9QZ, United Kingdom",52.1090879,0.7963707
460,/title/tt0063285/,De heksenjager,"Brandeston, Suffolk, England, UK",,"Brandeston, East Suffolk, Suffolk, East of England, England, United Kingdom",52.1979805,1.2890911
461,/title/tt0019254/,La passion de Jeanne d'Arc,"Boulogne-Billancourt, Hauts-de-Seine, France",(studio)                        ,"Boulogne-Billancourt, Hauts-de-Seine, Île-de-France, France métropolitaine, 92100, France",48.8356649,2.240206
462,/title/tt0320244/,Party Monster,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
463,/title/tt0320244/,Party Monster,"Grand Central Station, Manhattan, New York City, New York, USA",,"Grand Central Terminal, 89, East 42nd Street, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10017, United States of America",40.752701200000004,-73.97724987363358
464,/title/tt0765432/,Der Baader Meinhof Komplex,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
465,/title/tt0765432/,Der Baader Meinhof Komplex,"Bavaria-Ateliers, Geiselgasteig, Grünwald, Bavaria, Germany",(studio)                        ,"Bavaria Film, Heinz-Rühmann-Straße, Geiselgasteig, Grünwald, Landkreis München, Bayern, 82031, Deutschland",48.0640509,11.553769302792979
466,/title/tt0765432/,Der Baader Meinhof Komplex,"Munich, Bavaria, Germany",,"München, Bayern, Deutschland",48.1371079,11.5753822
467,/title/tt0765432/,Der Baader Meinhof Komplex,"Stuttgart, Baden-Württemberg, Germany",,"Stuttgart, Baden-Württemberg, Deutschland",48.7784485,9.1800132
468,/title/tt1135989/,A Tale of Love and Darkness,"Jerusalem, Israel",(location)                        ,"ירושלים, מחוז ירושלים, no, ישראל",31.778345,35.2250786
469,/title/tt1135989/,A Tale of Love and Darkness,"Tel Aviv, Israel",(location)                        ,"תל אביב-יפו, מחוז תל אביב, ישראל",32.0804808,34.7805274
470,/title/tt1135989/,A Tale of Love and Darkness,"Kibbutz Hulda, Israel",(location)                        ,"מסעף קיבוץ חולדה, 411, מועצה אזורית גזר, נפת רמלה, מחוז המרכז, no, ישראל",31.829202,34.879082
471,/title/tt7681902/,Won't You Be My Neighbor?,"Dartmouth College, Hanover, New Hampshire, USA",(commencement speech)                        ,"Dartmouth College, Valley Road, Rivercrest, Hanover, Grafton County, New Hampshire, 03755, United States of America",43.705244,-72.29052961917418
472,/title/tt4341582/,Queen of Katwe,"Kampala, Uganda",(Slums of Katwe)                        ,"Kampala, Central Region, Uganda",0.3177137,32.5813539
473,/title/tt4341582/,Queen of Katwe,South Africa,,South Africa,-28.8166236,24.991639
474,/title/tt0110963/,La Reine Margot,"Palacio Nacional de Mafra, Mafra, Portugal",,"Palácio Nacional de Mafra, Avenida Movimento das Forças Armadas, Paz, Vilãs, Mafra, Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, Portugal",38.9368915,-9.32577319812506
475,/title/tt0110963/,La Reine Margot,"Bordeaux, Gironde, France",,"Le Bordeaux, Rue Rolland, Bordeaux Centre, Bordeaux, Nouvelle-Aquitaine, France métropolitaine, 33000, France",44.8427203,-0.5813239
476,/title/tt0110963/,La Reine Margot,"Compiègne, Oise, France",,"Compiègne, Oise, Hauts-de-France, France métropolitaine, 60200, France",49.4179497,2.8263171
477,/title/tt0110963/,La Reine Margot,"Senlis, Oise, France",,"Senlis, Oise, Hauts-de-France, France métropolitaine, 60300, France",49.2065404,2.5846582
478,/title/tt0427969/,Hollywoodland,"Oakville, Ontario, Canada",,"Oakville, Halton Region, Golden Horseshoe, Ontario, Canada",43.447436,-79.666672
479,/title/tt0427969/,Hollywoodland,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
480,/title/tt0427969/,Hollywoodland,"Parkwood Estate, Oshawa, Ontario, Canada",,"Parkwood Estate, 270, Simcoe Street North, Thornton's Corners, Oshawa, Durham Region, Golden Horseshoe, Ontario, L1G 4T5, Canada",43.904216149999996,-78.867903675
481,/title/tt0427969/,Hollywoodland,"5355 E La Pasada Street, Long Beach, California, USA",(Apartment 21 exterior shots and swimming pool Adrian Brody spits his gum into while the old guy is lifting weights.)                        ,"5355, La Pasada Street, Los Altos, Long Beach, Los Angeles County, California, 90815, United States of America",33.7815565,-118.1289052
482,/title/tt0427969/,Hollywoodland,"Oshawa, Ontario, Canada",,"Oshawa, Durham Region, Golden Horseshoe, Ontario, Canada",43.91768,-78.862953
483,/title/tt0427969/,Hollywoodland,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
484,/title/tt0427969/,Hollywoodland,USA,,United States,39.7837304,-100.4458825
485,/title/tt0810784/,Bright Star,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
486,/title/tt0810784/,Bright Star,"The Hyde House and Estate, East Hyde, Hyde, Bedfordshire, England, UK",(Wentworth Place)                        ,,,
487,/title/tt0070518/,Pat Garrett & Billy the Kid,"Durango, Mexico",,"Durango, México",24.833333,-104.833333
488,/title/tt0236640/,Prozac Nation,"Cambridge, Massachusetts, USA",,"Cambridge, Middlesex County, Massachusetts, United States of America",42.3750997,-71.1056157
489,/title/tt0236640/,Prozac Nation,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
490,/title/tt0236640/,Prozac Nation,"College of St. Elizabeth - 2 Convent Road, Morris, New Jersey, USA",,"College Of Saint Elizabeth, Punch Bowl Road, Florham Park, Morris County, New Jersey, 07940, United States of America",40.7809047,-74.4376235
491,/title/tt0236640/,Prozac Nation,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
492,/title/tt0236640/,Prozac Nation,"Wheaton College - 26 E. Main Street, Norton, Massachusetts, USA",,"Wheaton College, 26, East Main Street, East Norton, Norton, Bristol County, Massachusetts, 02766, United States of America",41.9670817,-71.1830931786674
493,/title/tt0118892/,Dangerous Beauty,"Venice, Veneto, Italy",,"Venezia, Veneto, Italia",45.4371908,12.3345898
494,/title/tt0118892/,Dangerous Beauty,"Odescalchi Castle, Bracciano, Rome, Lazio, Italy",,"Castello Orsini-Odescalchi, Piazza Giuseppe Mazzini, Bracciano Due, Bracciano, Roma Capitale, 00062, Italia",42.10435245,12.177525405719047
495,/title/tt0110877/,Il postino,"Pollara, Salina Island, Aeolian Islands, Messina, Sicily, Italy",(rural and beach scenes)                        ,,,
496,/title/tt0080549/,Coal Miner's Daughter,"Van Lear, Kentucky, USA",,"Van Lear, Johnson County, Kentucky, 41265, United States of America",37.7712067,-82.7579371
497,/title/tt0080549/,Coal Miner's Daughter,"Jenkins, Kentucky, USA",,"Jenkins, Letcher County, Kentucky, 41517, United States of America",37.1734372,-82.6309892
498,/title/tt0080549/,Coal Miner's Daughter,"Tennessee, USA",,"Tennessee, United States of America",35.7730076,-86.2820081
499,/title/tt0080549/,Coal Miner's Daughter,"Whitesburg, Kentucky, USA",,"Whitesburg, Letcher County, Kentucky, United States of America",37.1184318,-82.8268265
500,/title/tt0080549/,Coal Miner's Daughter,"Haysi, Virginia, USA",,"Haysi, Dickenson County, Virginia, 24256, United States of America",37.205387,-82.2940326
501,/title/tt0080549/,Coal Miner's Daughter,"Wise, Virginia, USA",(Fairground scenes)                        ,"Wise County, Virginia, United States of America",37.0170633,-82.6103804
502,/title/tt0080549/,Coal Miner's Daughter,"Norton, Virginia, USA",,"Norton, Norton City, Virginia, 24273, United States of America",36.9336934,-82.6298965
503,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
504,/title/tt0285728/,Dahmer,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
505,/title/tt2392830/,A Quiet Passion,"AED Studios, Flanders, Belgium",(interiors of Emily's home)                        ,"AED Studios, 38, Fabriekstraat, Lint, Antwerpen, Vlaanderen, 2547, België - Belgique - Belgien",51.13560855,4.477644126115031
506,/title/tt2392830/,A Quiet Passion,"Pelham Historical Society Museum and Historical Complex, Pelham, Massachusetts, USA",(exterior shot of building)                        ,,,
507,/title/tt0051994/,A Night to Remember,"Great Fosters Hotel, Egham, Surrey, England, UK",(Sir Richard and Lady Richard set off from their mansion to board the Titanic at Southampton)                        ,"Great Fosters, Stroude Road, Luddington House, Runnymede, Surrey, South East, England, TW20 9UR, United Kingdom",51.41690055,-0.5454218968230088
508,/title/tt0051994/,A Night to Remember,"River Clyde, Glasgow, Strathclyde, Scotland, UK",(boat-lowering sequences)                        ,,,
509,/title/tt0051994/,A Night to Remember,"Thomas Ward Shipbreaking Yard, Helensburgh, Argyll and Bute, Scotland, UK",,,,
510,/title/tt4084744/,Bitva za Sevastopol,"Sevastopol, Crimea, Ukraine",,,,
511,/title/tt4084744/,Bitva za Sevastopol,"Kamyanets-Podilsky, Ukraine",,"Кам'янець-Подільський, Вокзальна вулиця, Черьомушки, Кам’янець-Подільський, Хмельницька область, 32300-32315, Україна",48.6879807,26.6020218
512,/title/tt4084744/,Bitva za Sevastopol,"Kyiv, Ukraine",,"Київ, Україна",50.4500336,30.5241361
513,/title/tt1311076/,My Dinner with Hervé,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA","(shooting location for ""Fantasy Island"")                        ",,,
514,/title/tt3319730/,The Mercy,"Teignmouth, Devon, England, UK",,"Teignmouth, Teignbridge, Devon, South West England, England, TQ14 8AJ, United Kingdom",50.5462805,-3.4958207
515,/title/tt3319730/,The Mercy,Malta,,Malta,35.8885993,14.4476911
516,/title/tt3319730/,The Mercy,"West London Film Studios, London, England, UK",(studio)                        ,,,
517,/title/tt3319730/,The Mercy,"Bewl Water, Tunbridge Wells, Kent, England, UK",(Features as the Teignmouth inlet where Donald Crowhurst sails locally alone and with his family.)                        ,"The Waterfront at Bewl Water, Bewlbridge Lane, Lamberhurst, Tunbridge Wells, East Sussex, South East, England, TN3 8JH, United Kingdom",51.078846850000005,0.39092159999999765
518,/title/tt0183659/,Pollock,"Long Island, New York, USA",,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
519,/title/tt0183659/,Pollock,"East Hampton, Long Island, New York, USA",,,,
520,/title/tt0183659/,Pollock,USA,,United States,39.7837304,-100.4458825
521,/title/tt0100486/,Reversal of Fortune,"Newport, Rhode Island, USA",,"Newport, Newport County, Rhode Island, 02840, United States of America",41.4899827,-71.3137707
522,/title/tt0100486/,Reversal of Fortune,"Montclair, New Jersey, USA",(exterior scenes)                        ,"Montclair, Essex County, New Jersey, United States of America",40.8164458,-74.2210643
523,/title/tt0100486/,Reversal of Fortune,"Knole Mansion, Post Road, Knole Estate, Old Westbury, Long Island, New York, USA",(mansion interiors)                        ,,,
524,/title/tt0100486/,Reversal of Fortune,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
525,/title/tt0896872/,The Whistleblower,"MediaPro Studios, Bucharest, Romania",(studio)                        ,,,
526,/title/tt0896872/,The Whistleblower,"Kyiv, Ukraine",,"Київ, Україна",50.4500336,30.5241361
527,/title/tt0896872/,The Whistleblower,"Lipscani, Bucharest, Romania",(aka Old Town)                        ,"Strada Lipscani, București, Municipiul București, 050041, România",44.4330042,26.0960096
528,/title/tt0066549/,Waterloo,"Royal Palace, Caserta, Campania, Italy",(Tuilleries Palace interiors)                        ,"Domizia Palace Hotel, SP272, Sessa Aurunca, Caserta, Campania, Italia",41.19730905,13.799931644534814
529,/title/tt0066549/,Waterloo,"Turin, Piedmont, Italy",(Stupinigi Royal Palace)                        ,,,
530,/title/tt0066549/,Waterloo,Ukraine,,Україна,49.4871968,31.2718321
531,/title/tt0469903/,The Express,"Chicago, Illinois, USA",(Lane Tech High School)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
532,/title/tt0469903/,The Express,"L.D. Brady Elementary School - 600 Columbia Street, Aurora, Illinois, USA",,,,
533,/title/tt0469903/,The Express,"Syracuse University, Syracuse, New York, USA",,"Syracuse University, Holmes Street, Outer Comstock, Syracuse, Onondaga County, New York, 13210, United States of America",43.03830645,-76.1333088275183
534,/title/tt0469903/,The Express,"Wrigley Field - 1060 W. Addison St., Lake View, Chicago, Illinois, USA",,"Wrigley Field, 1060, West Addison Street, Lake View, Lakeview, Chicago, Cook County, Illinois, 60613, United States of America",41.9481225,-87.6563513145702
535,/title/tt0469903/,The Express,"Hotel Windermere East - 1642 E. 56th Street, Hyde Park, Chicago, Illinois, USA",,,,
536,/title/tt0469903/,The Express,"Ryan Field - 1501 Central Street, Northwestern University, Evanston, Illinois, USA",,,,
537,/title/tt0104427/,Hoffa,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
538,/title/tt0104427/,Hoffa,"Carnegie Mellon University - 5000 Forbes Avenue, Pittsburgh, Pennsylvania, USA",,"Carnegie Mellon University, 5000, Forbes Avenue, Squirrel Hill North, Pittsburgh, Allegheny County, Pennsylvania, 15213, United States of America",40.4441619,-79.942728259225
539,/title/tt0104427/,Hoffa,"Huntingdon, Pennsylvania, USA",,"Huntingdon County, Pennsylvania, United States of America",40.3446332,-78.0281185
540,/title/tt0104427/,Hoffa,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
541,/title/tt0067372/,The Tragedy of Macbeth,"Lindisfarne Castle, Holy Island of Lindisfarne, Northumberland, England, UK","(Glamis Castle, Inverness)                        ",,,
542,/title/tt0067372/,The Tragedy of Macbeth,"Morfa Bychan, Porthmadog, Gwynedd, Wales, UK",(opening battle scene on beach)                        ,"Morfa Bychan, Porthmadog, Gwynedd, Cymru / Wales, LL49 9YD, United Kingdom",52.9136181,-4.1684651
