,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
620,/title/tt0071807/,The Man with the Golden Gun,"Wat Nang Nong, 76 Wuthakart Road, Bangkok, Thailand",(temple)                        ,,,
621,/title/tt0071807/,The Man with the Golden Gun,"Kowloon Bay, Kowloon, Hong Kong, China",,"九龍灣 Kowloon Bay, 觀塘道 Kwun Tong Road, 觀塘商貿區 Kwun Tong Business Area, 牛頭角 Ngau Tau Kok, 九龍 Kowloon, 觀塘區 Kwun Tong District, 香港 Hong Kong, China 中国",22.323467299999997,114.21406755240673
622,/title/tt0071807/,The Man with the Golden Gun,"Oriental Hotel - 48 Oriental Avenue, Bangkok 10500, Thailand",(James Bond and Mary Goodnight have dinner)                        ,,,
623,/title/tt0071807/,The Man with the Golden Gun,"Ratchadamnoen Stadium, Ratchadamnoen Nok Road, Bangkok, Thailand",(Bond meets Scaramanga at kickboxing match)                        ,,,
624,/title/tt0071807/,The Man with the Golden Gun,"Victoria Harbour, Hong Kong, China",,"維多利亞港 Victoria Harbour, 香港 Hong Kong, China 中国",22.32481995,114.11989606265749
625,/title/tt0071807/,The Man with the Golden Gun,"Andaman Sea, Thailand",,"Baan Andaman Sea Surf, Soi Prabaramee 3, ป่าตอง, จังหวัดภูเก็ต, 83159, ประเทศไทย",7.9062003,98.3069597
626,/title/tt0071807/,The Man with the Golden Gun,"Castle Peak Road, Castle Peak, New Territories, Hong Kong, China",,"青山公路 Castle Peak Road, 青山公路－葵涌段 Castle Peak Road – Kwai Chung, 關門口村 Kwan Mun Hau Tsuen, 荃灣 Tsuen Wan, 荃灣區 Tsuen Wan District, 新界 New Territories, 香港 Hong Kong, 000000, China 中国",22.3706434,114.1243691
627,/title/tt0071807/,The Man with the Golden Gun,"Causeway Bay, Hong Kong, China",,"銅鑼灣 Causeway Bay, 灣仔區 Wan Chai District, 香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.280208,114.1848407
628,/title/tt0071807/,The Man with the Golden Gun,"Central Macau Ferry Pier, Macau, China",,,,
629,/title/tt0071807/,The Man with the Golden Gun,"Dragon Garden, Castle Peak Road, Castle Peak, New Territories, Hong Kong, China",(Hai Fat's estate)                        ,,,
630,/title/tt0071807/,The Man with the Golden Gun,"Hong Kong Marina, Hebe Haven, Sai Kung, Hong Kong, China",,,,
631,/title/tt0071807/,The Man with the Golden Gun,"Kowloon Peninsula, Kowloon, Hong Kong, China",,,,
632,/title/tt0071807/,The Man with the Golden Gun,"Phang Nga, Thailand",,"จังหวัดพังงา, ประเทศไทย",8.5058295,98.5680335
633,/title/tt0071807/,The Man with the Golden Gun,"Queen's Pier, Edinburgh Place, Central, Hong Kong, China",,,,
634,/title/tt0071807/,The Man with the Golden Gun,"Tsim Sha Tsui Shopping Centre, Tsim Sha Tsui, Kowloon, Hong Kong, China",,"尖沙咀 Tsim Sha Tsui, 彌敦道 Nathan Road, 尖沙咀東部 East Tsim Sha Tsui, 尖沙咀 Tsim Sha Tsui, 油尖旺區 Yau Tsim Mong District, 九龍 Kowloon, 香港 Hong Kong, China 中国",22.2971803,114.1722049
635,/title/tt0071807/,The Man with the Golden Gun,"Hankow Road, Tsim Sha Tsui, Kowloon, Hong Kong, China",,"漢口道 Hankow Road, 尖沙咀東部 East Tsim Sha Tsui, 尖沙咀 Tsim Sha Tsui, 油尖旺區 Yau Tsim Mong District, 九龍 Kowloon, 香港 Hong Kong, China 中国",22.2958416,114.1712377
636,/title/tt0481536/,Harold & Kumar Escape from Guantanamo Bay,"Amsterdam, Noord-Holland, Netherlands",,"Amsterdam, Noord-Holland, Nederland",52.3727598,4.8936041
637,/title/tt0481536/,Harold & Kumar Escape from Guantanamo Bay,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
638,/title/tt1667889/,Ice Age: Continental Drift,"Chicago Illinois, USA",(Landscapes)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
639,/title/tt9711106/,Dragonheart Vengeance,Romania,,România,45.9852129,24.6859225
640,/title/tt0089457/,Ladyhawke,"Campo Imperatore, L'Aquila, Abruzzo, Italy",,"Campo Imperatore, L'Aquila, Abruzzo, Italia",42.4430453,13.5587238
641,/title/tt0089457/,Ladyhawke,"Catacombe, Rome, Lazio, Italy",,"Basilica di San Sebastiano fuori le mura, Vicolo delle Sette Chiese, Quartiere IX Appio-Latino, Roma, Roma Capitale, Lazio, 00179, Italia",41.855580149999994,12.515431931646575
642,/title/tt0089457/,Ladyhawke,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)                        ,,,
643,/title/tt0089457/,Ladyhawke,"Misurina, Auronzo di Cadore, Belluno, Veneto, Italy",,"Misurina, Auronzo di Cadore, Belluno, Veneto, Italia",46.5785263,12.252033
644,/title/tt0089457/,Ladyhawke,"Soncino, Cremona, Lombardia, Italy",,"Soncino, Cremona, Lombardia, 26029, Italia",45.3989753,9.8744242
645,/title/tt0089457/,Ladyhawke,"Pontremoli, Massa Carrara, Toscana, Italy",(wood scenes)                        ,"Pontremoli, Massa-Carrara, Toscana, Italia",44.375151,9.878882
646,/title/tt0089457/,Ladyhawke,"Antorno, Auronzo di Cadore, Belluno, Veneto, Italy",(where Navarre hunts trout using a crossbow)                        ,"Rifugio Antorno, Misurina, Auronzo di Cadore, Belluno, Veneto, Italia",46.5945529,12.263829199999996
647,/title/tt0092493/,'Crocodile' Dundee II,"Kakadu National Park, Northern Territory, Australia",,"Kakadu National Park, Kakadu, West Arnhem Region, Northern Territory, 0886, Australia",-13.0487014,132.53628093942888
648,/title/tt0092493/,'Crocodile' Dundee II,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
649,/title/tt0092493/,'Crocodile' Dundee II,"Centerport, Long Island, New York, USA",,,,
650,/title/tt0095560/,Mac and Me,"McDonald's - 17030 Green Drive, City of Industry, California, USA",(Dance sequence)                        ,,,
651,/title/tt0095560/,Mac and Me,"Calabasas, California, USA",,"Calabasas, Los Angeles County, California, United States of America",34.1446643,-118.6440973
652,/title/tt0095560/,Mac and Me,"26017 Farmfield Road, Calabasas, California, USA",(Cruise House exterior)                        ,"26017, Farmfield Road, Calabasas, Los Angeles County, California, 91302, United States of America",34.16530766082866,-118.69484572274315
653,/title/tt0095560/,Mac and Me,"Sears South Coast Plaza, 3333 Bristol St Costa Mesa, California, USA",(Department store chase)                        ,,,
654,/title/tt0089114/,Explorers,"920 D Street, Petaluma, California, USA",(Lori Swanson's house)                        ,"920, D Street, East Petaluma, McNear, Petaluma, Sonoma County, California, 94952, United States of America",38.2255089709807,-122.64130287942658
655,/title/tt0089114/,Explorers,"415 Dana Street, Petaluma, California, USA",(Hill with Oak Tree above the city where experiment goes awry.)                        ,"415, Dana Street, East Petaluma, McNear, Petaluma, Sonoma County, California, 94952, United States of America",38.22790140188098,-122.65262586078192
656,/title/tt0089114/,Explorers,"Pickwick Drive-In Theater - 1100 W. Alameda Avenue, Burbank, California, USA",(The Thunder Road spaceship flies around the drive-in theater and into the snack bar.)                        ,,,
657,/title/tt0089114/,Explorers,"227 Kentucky Street, Petaluma, California, USA",(The boys lose control of the tilt-a-whirl on Kentucky Street between Martha & Washington Street.)                        ,"227, Kentucky Street, East Petaluma, McNear, Petaluma, Sonoma County, California, 94952, United States of America",38.23643989596302,-122.64283808671154
658,/title/tt5691474/,Star Wars Jedi: Fallen Order,"Chicago Illinois, USA",(Swampy Woods)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
659,/title/tt4898282/,Blood Drive,"Cape Town, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
660,/title/tt0449010/,Eragon,"High Tatras, Slovakia",,"Vysoké Tatry, Cesta slobody, Starý Smokovec, Vysoké Tatry, okres Poprad, Prešovský kraj, Východné Slovensko, 06201, Slovensko",49.1403978,20.2231733
661,/title/tt0449010/,Eragon,"Tatabánya, Hungary",(Cave scenes)                        ,"Tatabánya, Tatabányai járás, Komárom-Esztergom megye, Közép-Dunántúl, Dunántúl, 2800, Magyarország",47.5837788,18.3980308
662,/title/tt0449010/,Eragon,"Vancouver, British Columbia, Canada",(reshoots)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
663,/title/tt0449010/,Eragon,Slovakia,,Slovensko,48.7411522,19.4528646
664,/title/tt0449010/,Eragon,"Pilisborosjenõ, Hungary",,"Pilisborosjenő, Pilisvörösvári járás, Pest megye, Közép-Magyarország, 2097, Magyarország",47.606931,18.9918085
665,/title/tt0449010/,Eragon,Hungary,,Magyarország,47.1817585,19.5060937
666,/title/tt0449010/,Eragon,UK,,United Kingdom,54.7023545,-3.2765753
667,/title/tt0091993/,SpaceCamp,"Huntsville, Alabama, USA",,"Huntsville, Madison County, Alabama, United States of America",34.729847,-86.5859011
668,/title/tt0091993/,SpaceCamp,USA,,United States,39.7837304,-100.4458825
669,/title/tt1220634/,Resident Evil: Afterlife,"Department of Pharmacy, University of Toronto, Toronto, Ontario, Canada",(interiors: prison)                        ,,,
670,/title/tt1220634/,Resident Evil: Afterlife,"University of Toronto-Scarborough Campus, Scarborough, Toronto, Ontario, Canada",(interiors: prison)                        ,,,
671,/title/tt1220634/,Resident Evil: Afterlife,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
672,/title/tt1220634/,Resident Evil: Afterlife,"Shibuya Crossing, Shibuya-ku, Tokyo, Japan",(opening scene)                        ,"Shibuya Crossing, B1F, 渋谷1, 渋谷区, 東京都, 150-8510, 日本 (Japan)",35.6593852,139.7011614
673,/title/tt0499097/,Without Remorse,"Studio Babelsberg, Potsdam, Brandenburg, Germany",(studio)                        ,"Studio Babelsberg, 15, Babelsberg, Potsdam, Brandenburg, 14482, Deutschland",52.38260355,13.113726021425222
674,/title/tt0499097/,Without Remorse,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
675,/title/tt2990140/,The Christmas Chronicles,"Toronto, Ontario, Canada",(studio) (Pinewood Studio)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
676,/title/tt2990140/,The Christmas Chronicles,"Leslieville, Toronto, Ontario, Canada",(Many residential street scenes)                        ,"Leslieville, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M4M 1L4, Canada",43.6627,-79.3328148
677,/title/tt2990140/,The Christmas Chronicles,"Mexico City, Mexico",,"Ciudad de México, 06060, México",19.4326296,-99.1331785
678,/title/tt2990140/,The Christmas Chronicles,"Toronto, Ontario - old Unilever Building at Gardiner & DVP",(Where the sleigh crashes)                        ,,,
679,/title/tt0086815/,Thomas the Tank Engine & Friends,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
680,/title/tt0086815/,Thomas the Tank Engine & Friends,"L Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(studio) (Series 2 - 11) (1986 - 2007)                        ,,,
681,/title/tt1608290/,Zoolander 2,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",,,,
682,/title/tt1608290/,Zoolander 2,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
683,/title/tt1608290/,Zoolander 2,"Villa Aldobrandini, Frascati, Rome, Lazio, Italy",(Orphanage exteriors)                        ,"Villa Aldobrandini, Via Cardinal Massaia, Frascati, Roma Capitale, 00044, Italia",41.803580749999995,12.683095879249993
684,/title/tt0119707/,Mortal Kombat: Annihilation,Jordan,,الأردن,31.1667049,36.941628
685,/title/tt0119707/,Mortal Kombat: Annihilation,"Petra, Jordan",,"البتراء (Petra), ""Royal tombs"" footpath, أم صيحون, معان, 71811, Jordan / الأُرْدُن",30.3273975,35.4464006
686,/title/tt0119707/,Mortal Kombat: Annihilation,"Jerach, Jordan",,,,
687,/title/tt0119707/,Mortal Kombat: Annihilation,"Leavesden Studios, Leavesden, Hertfordshire, England, UK",(studio)                        ,"Warner Bros. Studios Leavesden, Abbots Langley, Leavesden, Hertfordshire, East of England, England, WD25 7LP, United Kingdom",51.68980175,-0.4226993868476693
688,/title/tt2224026/,Home,"Glendale, California, USA",(DreamWorks Animation)                        ,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
689,/title/tt0207275/,The 10th Kingdom,"Falls, Krimml, Salzburg, Austria",,,,
690,/title/tt0207275/,The 10th Kingdom,"Black Park Country Park, Wexham, Buckinghamshire, England, UK",,,,
691,/title/tt0207275/,The 10th Kingdom,"Frensham Little Pond, Farnham, Surrey, England, UK",(Entry to the Third Kingdom across pond by boat)                        ,,,
692,/title/tt0207275/,The 10th Kingdom,"Kaysersberg, Haut-Rhin, France",(Kissing Town sequences)                        ,"Kaysersberg, Kaysersberg-Vignoble, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68240, France",48.157187300000004,7.241094008940136
693,/title/tt0207275/,The 10th Kingdom,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
694,/title/tt0207275/,The 10th Kingdom,"Schloss Werfen, Salzburg, Austria",,"Festung Hohenwerfen, Eishöhlenstraße, Werfen, Bezirk St. Johann im Pongau, Salzburg, 5450, Österreich",47.48269645,13.188591774168714
695,/title/tt0207275/,The 10th Kingdom,"Turckheim, Haut-Rhin, France",(Kissing Town sequences)                        ,"Turckheim, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68230, France",48.0878217,7.278011
696,/title/tt0207275/,The 10th Kingdom,"Weald & Downland Open Air Museum, Singleton, Chichester, West Sussex, England, UK",(All Little Lamb Village Sequences)                        ,"Weald & Downland Open Air Museum, A286, Singleton, Chichester, West Sussex, South East, England, PO18 0EU, United Kingdom",50.90719945,-0.7593845176796019
697,/title/tt0207275/,The 10th Kingdom,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
698,/title/tt0092746/,Cherry 2000,"Goldfield Hotel - 69 Columbia Avenue - Goldfield, Nevada, USA",(Glory Hole Hotel)                        ,,,
699,/title/tt0092746/,Cherry 2000,"Goldfield, Nevada, USA",,"Goldfield, Esmeralda County, Nevada, 89013, United States of America",37.7086935,-117.2366315
700,/title/tt0092746/,Cherry 2000,"Hoover Dam, Arizona-Nevada Border, USA",(Sam and E. go through one of the Colorado River diversion tunnels)                        ,,,
701,/title/tt0092746/,Cherry 2000,"Nevada, USA",,"Nevada, United States of America",39.5158825,-116.8537227
702,/title/tt0092746/,Cherry 2000,"Commerce, California, USA",(Citadel Outlet Mall - building used for recycling center where Sam works)                        ,"Commerce, Los Angeles County, California, United States of America",34.002581,-118.156586
703,/title/tt0092746/,Cherry 2000,"Hoover Dam, Nevada, USA",,"Hoover Dam, Monument Plaza, Clark County, Nevada, United States of America",36.0157208,-114.73746817950867
704,/title/tt0109190/,Baby's Day Out,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
