/title/tt1542344/,127 Hours,USA,
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Zion National Park, Utah, USA",(Landscape)                        
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Trimble Bridge, Animas River, Colorado, USA",(Jump into river) (Baker's Bridge)                        
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Chama, New Mexico, USA",
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Silverton, Colorado, USA",
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Taos, New Mexico, USA",
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Monument Valley, Arizona, USA",
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Las Animas River Gorge, Durango, Colorado, USA",
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Mexican Water, Arizona, USA",
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"New Sheridan Bar - 231 W. Colorado Avenue, Telluride, Colorado, USA",(Bar)                        
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Lake Sherwood, California, USA",
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Tsegi Canyon, Navajo Nation, Arizona, USA",
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Stage 16, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        
/title/tt0064115/,Butch Cassidy and the Sundance Kid,"Sierra del Tigre, Sonora, Mexico",
/title/tt6288124/,"Don't Worry, He Won't Get Far on Foot","Portland State University, Portland, Oregon, USA",
/title/tt6288124/,"Don't Worry, He Won't Get Far on Foot","1000 S. Trotwood Avenue, San Pedro, Los Angeles, California, USA",(Neighborhood location used in the film near the T-Intersection of Goodhope Avenue.)                        
/title/tt2446980/,Joy,"Haverhill, Massachusetts, USA",(Washington St.)                        
/title/tt2446980/,Joy,"Lynn, Massachusetts, USA",
/title/tt2446980/,Joy,"Manchester-by-the-Sea, Massachusetts, USA",(Filming Location)                        
/title/tt2446980/,Joy,"Boston, Massachusetts, USA",
/title/tt2446980/,Joy,"Southborough, Massachusetts, USA",(QVC headquarter building)                        
/title/tt6828390/,Mr. Jones,Ukraine,
/title/tt6828390/,Mr. Jones,Poland,
/title/tt6828390/,Mr. Jones,"Katowice, Slaskie, Poland",
/title/tt6828390/,Mr. Jones,UK,
/title/tt6828390/,Mr. Jones,"Teatr Wielki, Plac Teatralny, Sródmiescie, Warsaw, Mazowieckie, Poland",
/title/tt6828390/,Mr. Jones,"Sosnowiec, Slaskie, Poland",(Dietel Palace)                        
/title/tt6828390/,Mr. Jones,"Dabrowa Górnicza, Slaskie, Poland",
/title/tt6828390/,Mr. Jones,"Brzesko, Malopolskie, Poland",
/title/tt5179598/,Billionaire Boys Club,"New Orleans, Louisiana, USA",(The Elijah)                        
/title/tt5179598/,Billionaire Boys Club,"Louisiana, USA",
/title/tt1398426/,Straight Outta Compton,"Los Angeles, California, USA",
/title/tt1398426/,Straight Outta Compton,"Los Angeles Memorial Sports Arena - 3939 S. Figueroa Street, Los Angeles, California, USA",(Arena Scenes)                        
/title/tt1398426/,Straight Outta Compton,"Hollywood Forever Cemetery - 6000 Santa Monica Blvd., Hollywood, Los Angeles, California, USA",(Funeral Scene)                        
/title/tt1398426/,Straight Outta Compton,"The Bridge Recording, 736 Salem Street, Glendale, California, USA","(Police Harassment Scene, exterior)                        "
/title/tt0120679/,Frida,"Barrio del Alto, Puebla, Mexico",
/title/tt0120679/,Frida,"Mexico City, Distrito Federal, Mexico",
/title/tt0120679/,Frida,"Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico",
/title/tt0083987/,Gandhi,"Old Town Hall, Staines, Surrey, England, UK",(courtroom in India)                        
/title/tt0083987/,Gandhi,"Hyderabad House, Delhi, India",(office of General Smut)                        
/title/tt0083987/,Gandhi,"Porbandar, Gujarat, India",(Gandhi's birthplace)                        
/title/tt0083987/,Gandhi,"Birla House, New Delhi, Delhi, India",(assassination)                        
/title/tt0083987/,Gandhi,"Buckingham Palace, Westminster, London, England, UK",
/title/tt0083987/,Gandhi,"Maharashtra, India",
/title/tt0083987/,Gandhi,"Punjab, India",
/title/tt0083987/,Gandhi,"Gujarat, India",
/title/tt0083987/,Gandhi,"Amritsar, Punjab, India",
/title/tt0083987/,Gandhi,"Mumbai, Maharashtra, India",
/title/tt0083987/,Gandhi,"Red Fort, Delhi, India",
/title/tt0083987/,Gandhi,"Bromley-by-Bow, London, England, UK",
/title/tt0083987/,Gandhi,"Kingsley Hall, Powis Road, Bromley-by-Bow, London, England, UK",
/title/tt0083987/,Gandhi,"Powis Road, Bromley-by-Bow, London, England, UK",
/title/tt0083987/,Gandhi,"Rajpath, Delhi, India",(funeral parade)                        
/title/tt0083987/,Gandhi,"Staines, Surrey, England, UK",
/title/tt0083987/,Gandhi,UK,
/title/tt0393162/,Coach Carter,"Safari Inn - 1911 W. Olive Avenue, Burbank, California, USA",
/title/tt0393162/,Coach Carter,"Loyola High School - 1901 Venice Boulevard, Los Angeles, California, USA",(as St. Francis High School)                        
/title/tt0393162/,Coach Carter,"Golden Gate Bridge, San Francisco, California, USA",
/title/tt0393162/,Coach Carter,"Santa Clarita, California, USA",
/title/tt0054331/,Spartacus,"Hearst Castle, San Simeon, California, USA",(Crassus' villa)                        
/title/tt0054331/,Spartacus,"Alcalá de Henares, Madrid, Spain",
/title/tt0054331/,Spartacus,"Navacerrada, Madrid, Spain",
/title/tt0054331/,Spartacus,"Janss Conejo Ranch, Thousand Oaks, California, USA",
/title/tt0054331/,Spartacus,"Neptune Pool, Hearst Castle, San Simeon, California, USA",(entrance of Crassus' villa)                        
/title/tt0054331/,Spartacus,"Square of Warriors, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0054331/,Spartacus,Spain,
/title/tt0054331/,Spartacus,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0054331/,Spartacus,"Aldea del Fresno, Madrid, Spain",
/title/tt0054331/,Spartacus,"Venturada, Madrid, Spain",
/title/tt0054331/,Spartacus,USA,
/title/tt8404614/,The Two Popes,"Rome, Lazio, Italy",
/title/tt8404614/,The Two Popes,Spain,
/title/tt8404614/,The Two Popes,Argentina,
/title/tt8404614/,The Two Popes,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",
/title/tt3289724/,Welcome to Marwen,"Maple Ridge, British Columbia, Canada",
/title/tt3289724/,Welcome to Marwen,"Vancouver, British Columbia, Canada",
/title/tt3289724/,Welcome to Marwen,"Riverview Hospital, Coquitlam, British Columbia, Canada",
/title/tt2473602/,Get on Up,"Natchez, Mississippi, USA",
/title/tt0117318/,The People vs. Larry Flynt,"Flynt Publications Building - 8484 Wilshire Boulevard, Beverly Hills, California, USA",(Flynt Publications building/Jimmy's office)                        
/title/tt0117318/,The People vs. Larry Flynt,"Mississippi River, Mississippi, USA",(Larry's baptism)                        
/title/tt0117318/,The People vs. Larry Flynt,"Senatobia, Mississippi, USA",(courtroom scene/assassination attempt scene)                        
/title/tt0117318/,The People vs. Larry Flynt,"Former Larry Flynt mansion, Bel Air, Los Angeles, California, USA",(sequences with Larry and Althea at home in the 1980's)                        
/title/tt0117318/,The People vs. Larry Flynt,USA,
/title/tt1034007/,Alias Grace,"Kingston Penitentiary, Kingston, Ontario, Canada",
/title/tt1034007/,Alias Grace,"Toronto, Ontario, Canada",
/title/tt0120102/,Seven Years in Tibet,"La plata, Buenos Aires, Federal District, Argentina",
/title/tt0120102/,Seven Years in Tibet,"Mendoza, Argentina",
/title/tt0120102/,Seven Years in Tibet,"Lienz, Tirol, Austria",
/title/tt0120102/,Seven Years in Tibet,"Campbell River, British Columbia, Canada",
/title/tt0120102/,Seven Years in Tibet,"Santiago, Chile",
/title/tt0089560/,Mask,"Monrovia High School - 845 W. Colorado Boulevard, Monrovia, California, USA",
/title/tt0089560/,Mask,"Camp Bloomfield 35375 Mulholland Highway, Malibu, California, USA",(Camping scenes)                        
/title/tt0089560/,Mask,"William Howard Taft Charter High School, Woodland Hills, California, USA",(School)                        
/title/tt0089560/,Mask,"Stage 28, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0242193/,Bully,"Lauderhill, Florida, USA",
/title/tt0242193/,Bully,"Fort Lauderdale, Florida, USA",
/title/tt0242193/,Bully,"Hollywood, Florida, USA",
/title/tt0242193/,Bully,"Miramar, Florida, USA",
/title/tt0132477/,October Sky,"Petros, Tennessee, USA",(Main set for coal-mining town)                        
/title/tt0132477/,October Sky,"Fountain City Elementary School - 2910 Montbelle Drive, Knoxville, Tennessee, USA",(school exterior)                        
/title/tt0132477/,October Sky,"Tennessee Valley Railroad, Chattanooga, Tennessee, USA",
/title/tt0132477/,October Sky,"Harriman, Tennessee, USA","(Kingston TVA Fossil Plant, railroad scenes, bus station, late night hangout exterior)                        "
/title/tt0132477/,October Sky,"Oliver Springs, Tennessee, USA",(business and residence locations)                        
/title/tt0132477/,October Sky,"Tennessee, USA",
/title/tt5673782/,Genius,"Prague, Czech Republic",
/title/tt3829920/,Only the Brave,"Los Alamos, New Mexico, USA",(Hospital)                        
/title/tt3829920/,Only the Brave,"Prescott, Arizona, USA",(Whiskey Row)                        
/title/tt3829920/,Only the Brave,"Santa Fe Studios, Santa Fe, New Mexico, USA",
/title/tt6043142/,Skin,"Kingston, New York, USA",
/title/tt6043142/,Skin,USA,
/title/tt0129290/,Patch Adams,"Asheville, North Carolina, USA",
/title/tt0129290/,Patch Adams,"University of North Carolina, Chapel Hill, North Carolina, USA","(Campus exteriors, interior library scene)                        "
/title/tt0129290/,Patch Adams,"Berkeley, California, USA",
/title/tt0129290/,Patch Adams,"Mare Island, Vallejo, California, USA",(studio)                        
/title/tt0129290/,Patch Adams,"San Francisco, California, USA",
/title/tt0129290/,Patch Adams,"Piedmont, California, USA",
/title/tt2140507/,The Current War,"Cragside House, Rothbury, Northumberland, England, UK",(Solitude)                        
/title/tt2140507/,The Current War,"Waltham Abbey, Essex, England, UK","(Edisons house and workskop, interior and exterior scenes)                        "
/title/tt2140507/,The Current War,"University College London, Gower Street, Bloomsbury, London, England, UK",
/title/tt2140507/,The Current War,"Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK",
/title/tt2140507/,The Current War,"New York City, New York, USA",
/title/tt0068315/,Brian's Song,"St. Joseph's College - U.S. Highway 231, Rensselaer, Wheatfield, Indiana, USA",(training camp scenes)                        
/title/tt0068315/,Brian's Song,"Chicago, Illinois, USA",
/title/tt0171804/,Boys Don't Cry,"Greenville, Texas, USA",(Courthouse scene)                        
/title/tt0171804/,Boys Don't Cry,"Texas, USA",
/title/tt0171804/,Boys Don't Cry,"Austin, Texas, USA",
/title/tt0171804/,Boys Don't Cry,USA,
/title/tt0346491/,Alexander,"Udon Rachatani, Thailand","(Ubon Ratchathani, Thailand)                        "
/title/tt0346491/,Alexander,"Intermedia Films AG, Munich, Bavaria, Germany",(studio)                        
/title/tt0346491/,Alexander,"Saraburi, Thailand",
/title/tt0346491/,Alexander,"Marrakech, Morocco",
/title/tt0346491/,Alexander,"London, England, UK",
/title/tt0346491/,Alexander,Thailand,
/title/tt0346491/,Alexander,Morocco,
/title/tt0467200/,The Other Boleyn Girl,"Ely Cathedral, Chapter House, The College, Ely, Cambridgeshire, England, UK",
/title/tt0467200/,The Other Boleyn Girl,"Windsor, Berkshire, England, UK",(location)                        
/title/tt0467200/,The Other Boleyn Girl,"Knole, Sevenoaks, Kent, England, UK",(exteriors: Whitehall Palace)                        
/title/tt0467200/,The Other Boleyn Girl,"Manor House, Great Chalfield, Wiltshire, England, UK",
/title/tt0467200/,The Other Boleyn Girl,"Dover Castle, Dover, Kent, England, UK",(Tower of London)                        
/title/tt0467200/,The Other Boleyn Girl,"Bude, Cornwall, England, UK",
/title/tt0467200/,The Other Boleyn Girl,"Kent, England, UK",
/title/tt0467200/,The Other Boleyn Girl,"Bolebroke Castle, Hartfield, East Sussex, England, UK",
/title/tt1848220/,Muhtesem Yüzyil,"Topkapi Palace, Istanbul, Turkey",
/title/tt0109707/,Ed Wood,"Hollywood United Methodist Church - North Campus - 4301 Cahuenga Blvd, Toluca Lake, Los Angeles, California, USA",
/title/tt0109707/,Ed Wood,"Tower Theatre - 802 S. Broadway, Downtown, Los Angeles, California, USA",(theater interior used to represent Pantages Theater interior)                        
/title/tt0109707/,Ed Wood,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",
/title/tt0109707/,Ed Wood,"Downtown, Los Angeles, California, USA",
/title/tt0109707/,Ed Wood,"Gardena, California, USA",
/title/tt0109707/,Ed Wood,"Long Beach, California, USA",
/title/tt0109707/,Ed Wood,"Norwalk, California, USA",
/title/tt0109707/,Ed Wood,"Pantages Theater - 6233 Hollywood Blvd., Hollywood, Los Angeles, California, USA",
/title/tt0109707/,Ed Wood,"California, USA",
/title/tt8526872/,Dolemite Is My Name,"2636 East Colorado Boulevard, Pasadena, California, USA",(Dolphin Record Shop)                        
/title/tt8526872/,Dolemite Is My Name,"2208 West 11th Street, Los Angeles, California, USA",(Dunbar Hotel - Exteriors)                        
/title/tt1100089/,Foxcatcher,"Pittsburgh, Pennsylvania, USA",
/title/tt1100089/,Foxcatcher,"Monroeville Convention Center - 209 Mall Blvd., Monroeville, Pennsylvania, USA",(UFC fighting match)                        
/title/tt1100089/,Foxcatcher,"Ligonier, Pennsylvania, USA",(stables)                        
/title/tt1100089/,Foxcatcher,"Connoquenessing, Pennsylvania, USA",(exterior scenes)                        
/title/tt1100089/,Foxcatcher,"Leesburg, Virginia, USA","(Morven Park, as Du Pont's mansion exteriors)                        "
/title/tt1100089/,Foxcatcher,"Dawson, Pennsylvania, USA","(Linden Hall, as Du Pont's mansion interiors)                        "
/title/tt1100089/,Foxcatcher,"West Mifflin, Pennsylvania, USA",(interiors: Wexler and Foxcatcher training facilities)                        
/title/tt1100089/,Foxcatcher,"Valley Forge National Historical Park - N. Gulph Road, Valley Forge, Pennsylvania, USA",(historical battlefield)                        
